replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200919,46.017555,16.608154,45.462524,16.799316,9.546297,10.0347595,142.70741,63.995663,259.66788,6.653496,142.62888,63.943485,261.35754,6.6414757,125.77195,64.04583,255.39842,-14.977509,124.9361,64.62747,258.42783,-18.972641,141.80844,64.04471,260.14044,6.514248,141.73979,64.1256,261.43143,3.8526306,0.017139532,0.5763778,0.99952525,-0.9998764,3.0051174,1.0053626,5.2146792,0.72306126,890001,890001,-138.11186,140.72046,64.49535,258.4721,6.7840643,140.45108,64.38069,257.62726,4.90209,140.31267,65.32456,259.3092,0.19733995,3.2363749,2.225718,9.463958,-3.0285952,-0.027907467,1.2708672,3.207622,-3.51766,-1.5106331,0.6315238,0.27009708,-3.5675447,0.2782483398914337,0.30238813161849976,0,0,886806,3257,274.6111111111111,6.721763069718546,284,260,3.299464088575997,0.9982242132006791,5.305444673887688,0.870353328166542,906.0694994350642,19.13114085523388,929.4729825036602,865.3512297073138,0.04801288,0.5416706,0.99661136,-0.998572,36,906.0694994350642,7.632403104100376,0.016049643978476524,227.55212917691097,235.20058192498982,23390.818398080766,89
200919,34.122906,18.01587,39.535606,18.812134,8.509538,8.650318,141.00266,67.02501,253.67487,-2.072342,139.9891,66.76611,251.83475,-2.8829346,126.298294,68.41433,252.00539,-87.9308,125.10525,67.40361,250.82634,-46.98938,139.55843,67.61061,253.73969,-11.971756,138.47595,67.20149,252.0532,-8.483963,0.053164158,0.57191795,0.9999006,-0.9987184,2.9213576,1.0213037,4.9123178,0.83154124,900001,900001,-136.11073,138.88188,67.76573,253.34703,-3.588964,137.72647,67.65461,251.28687,-1.531249,138.8279,67.834175,251.48174,-1.1593481,3.1073892,2.114692,9.540043,-4.0912867,0.034079004,1.1980625,3.2098792,-3.41088,-1.4924746,0.594929,-0.043604434,-3.1087503,0.2801375985145569,0.13665202260017395,0,0,896608,3294,264.9189189189189,7.061040342835862,277,249,3.306110824744225,1.0291524319596903,5.423344720211881,0.8781523230632385,875.8513055173756,21.8928567116746,913.6251274752428,828.1730632935075,0.048558544,0.53575456,0.9967911,-0.9989694,37,875.8513055173756,6.028493112418801,0.019634477328509092,249.13603885797784,255.18416644772515,23646.00736409193,90
200919,29.732561,13.947998,28.00397,13.95343,9.198218,9.2061205,146.20108,65.389854,259.41943,0.038166046,145.9876,65.225624,258.0562,-1.6513214,130.37833,65.644646,259.2121,-23.248386,130.21512,65.93796,256.79376,-30.064728,145.03908,65.81041,257.72644,-7.854393,144.73007,65.67226,258.06552,-9.834015,0.07991774,0.5917718,0.99943924,-0.9994733,2.9730237,1.0327058,5.2089057,0.9409903,910001,910001,-142.0048,144.94485,65.51464,257.2722,1.213748,144.78409,65.28327,255.72343,-1.5281631,145.66037,64.99192,256.4597,3.5578918,2.8760402,2.3913302,10.444378,-3.4515657,0.13912098,1.2464896,3.8635244,-3.2818942,-1.4261597,0.60862637,0.27569777,-3.057052,0.27992165088653564,-0.15782882273197174,0,0,906404,3329,279.8857142857143,9.901721144965306,305,263,3.286199919212039,0.9761052738151558,5.751535006703572,0.8308669395449733,919.7604116743179,30.761095213087994,1021.3290095252886,870.0601219807762,0.07381721,0.55921996,0.9971394,-0.9978284,35,919.7604116743179,6.025123049039394,0.014265172183513641,261.4677781187929,267.50716634001583,23913.518882875796,91
200919,30.11396,17.616882,30.072927,17.80487,8.528606,9.083984,143.5454,63.92996,257.20404,2.375721,144.46426,64.46338,259.97772,3.6988602,128.75455,64.28448,252.8608,-22.780533,128.6834,64.951096,255.90245,-32.516945,142.28226,64.28085,256.80957,-12.877876,143.13889,64.8005,259.83038,-4.937271,0.05362648,0.5727766,0.99998355,-0.999624,2.995969,1.0142497,5.0460668,0.8321569,920001,920001,-139.64558,141.65894,64.26109,253.31995,2.7829757,142.45435,64.951385,255.54652,2.2278082,142.41092,65.07156,256.69235,2.9416337,3.0925505,2.216056,8.442691,-2.3643475,0.08277009,1.2472315,3.37437,-3.5766804,-1.4315606,0.5997913,0.21343565,-2.938117,0.2799437940120697,0.11783354729413986,0,0,916206,3363,288.29411764705884,7.842303877293089,312,279,3.2750984306648934,0.9677654850225518,5.542781888885769,0.8535331165572374,944.1916122758024,31.849003704035677,1046.7898164186354,917.338099104851,0.058545608,0.5562384,0.9981305,-0.9990003,34,944.1916122758024,13.236102940049022,0.024112951010465622,256.07957877777517,269.33979466883466,24182.863921779674,92
200919,31.444923,16.792542,36.777615,16.823975,9.299432,9.626003,143.39394,66.26594,258.643,-2.1301346,143.21959,66.37097,258.6294,-7.0237427,127.13893,67.339516,251.70737,-48.31756,126.49187,67.17197,256.59824,-29.194656,142.1282,66.38885,257.12537,-30.84636,141.94753,66.3788,258.60837,-4.629654,0.05898613,0.57771075,0.99986094,-0.9982316,2.9577076,1.0647616,5.21565,0.31874555,930001,930001,-138.95435,141.48094,67.03269,256.7048,-4.95895,141.33542,67.22467,257.203,-2.431896,142.13287,67.24267,255.76631,-6.152462,3.0985932,2.465225,9.921602,-4.881234,0.050401807,1.2411387,3.0257802,-3.4913752,-1.46311,0.6068825,-0.06060776,-2.906482,0.28036779165267944,0.12537582218647003,0,0,926194,3396,302.6666666666667,9.200351332773366,319,285,3.334390700705695,0.9959333211307307,5.857389123057385,0.8397554087558595,1009.2089187469235,42.417484979683664,1074.5198490388316,929.7060352561238,0.06716017,0.5407834,0.9964227,-0.9987357,33,1009.2089187469235,9.052840596996248,0.015137033071368933,207.04393709404394,216.11191472411156,24398.98558326112,93
200919,34.206154,18.337769,36.019554,19.16455,9.339512,9.333557,145.35991,67.566956,264.12402,-13.68248,145.25433,67.541115,263.28076,-5.9495106,128.816,67.34376,263.09277,-23.276237,129.01169,67.14854,261.25342,-21.643322,144.15198,67.75457,262.83496,-15.276726,144.06029,67.67393,263.14392,-11.11302,0.05025402,0.55827373,0.9995751,-0.9998817,2.9923005,1.0119622,5.3008056,0.41826066,940001,940001,-141.07727,143.15335,68.11122,263.97693,-11.8905115,142.97267,67.9321,262.66513,-9.912245,143.32974,68.103935,264.5755,-7.7046766,3.0123196,2.293635,9.300591,-5.456327,-0.021900369,1.2154522,3.151145,-3.4158964,-1.515601,0.6009041,0.031170174,-3.499117,0.28118932247161865,0.015629936009645462,0,0,935971,3431,279.34285714285716,10.865260123486248,311,265,3.2930413329137673,0.9879603942939132,5.607673363672794,0.8428854515933848,919.8875746256545,38.355933623962805,1039.436129527758,878.8924905596411,0.04724945,0.5438391,0.99855864,-0.99865544,35,919.8875746256545,7.614821479190141,0.014881843235343695,204.2967882179655,211.926491540391,24610.91774546588,94
200919,32.26293,17.32312,32.813313,16.208374,9.583693,9.532612,151.61006,67.97734,263.14545,3.3357353,152.54927,68.14393,266.6566,2.470251,134.84435,69.689674,263.1361,-23.442932,135.88803,70.458755,262.94482,-21.268295,150.53015,68.093605,262.61508,-7.2497253,151.4899,68.196594,266.57098,-6.1677704,0.06852183,0.5723949,0.9998603,-0.9997042,2.9651635,1.0827447,5.3577104,0.8887253,950001,950001,-147.62811,149.61728,68.616455,262.6056,2.619079,150.5972,68.810394,266.6642,-1.4819217,149.90866,69.11415,265.64758,-1.4222357,3.2774749,2.268884,9.735577,-6.4976444,0.07678196,1.2707837,3.1944795,-3.5250633,-1.4432693,0.6031416,0.28165168,-3.0470238,0.28296324610710144,0.35029852390289307,0,0,945867,3470,253.74358974358975,10.289945176196303,285,247,3.3147988706266727,1.0615607794566715,5.452476837041581,0.8281228075615418,841.1089647108092,30.111693061960576,931.5224931403843,820.7538072248439,0.061613888,0.5410934,0.9953508,-0.9981534,39,841.1089647108092,7.789507608860731,0.014882913324981928,206.24005229072645,214.04444281291217,24824.96769462526,95
200919,37.403362,18.234253,39.658054,18.603394,8.597647,8.740871,144.97607,63.955357,264.19067,-27.649048,145.08208,63.581284,263.5384,-12.580011,130.1637,64.98033,262.11865,-64.35734,130.01726,64.56278,262.97092,-30.890749,144.02316,63.857876,263.0123,-24.512863,144.04858,63.485363,260.56396,-12.38291,0.07282021,0.56032383,0.9998665,-0.9999976,2.84785,1.0569528,5.2916827,0.47210577,960001,960001,-141.0474,143.05728,64.547585,263.68564,-18.045284,143.07408,64.265724,262.29483,-13.16184,143.17763,64.80686,259.31924,-6.870022,2.750314,2.4097755,10.266624,-4.904093,0.08722248,1.2015516,3.2673469,-3.398007,-1.4689713,0.56754285,0.0046459734,-2.9385755,0.282626211643219,-0.31551218032836914,0,0,955768,3507,267.5945945945946,10.83652347627516,308,258,3.3198059799418687,1.0301086596328637,5.768150394878331,0.8373398639138477,888.3621353352552,36.93522098566006,1038.647311083991,860.3603738075266,0.054055233,0.5432343,0.9972211,-0.998501,37,888.3621353352552,6.663029908202589,0.02053264807909727,185.2278395043686,191.9114020606503,25016.884499759413,96
200919,28.005108,14.814819,30.031391,14.48407,8.965134,8.921017,145.465,63.433308,254.80475,1.6450958,146.41496,63.585407,254.4804,1.3398552,130.14407,65.28953,252.8588,-20.632149,131.29007,65.295654,252.46947,-9.671753,144.43625,63.676586,255.31824,-3.8002853,145.32785,63.65829,254.61731,-0.890625,0.05741121,0.5476267,0.9999173,-0.99974126,2.8779876,1.0673779,4.9455557,0.6940536,970001,970001,-141.89667,144.14474,63.59869,253.07332,-0.22972816,145.20604,63.767784,254.22652,0.9434458,143.89247,63.479286,252.46924,0.084793806,2.8737206,2.1671557,8.933183,-3.440016,0.1025277,1.1805202,3.575754,-3.4379187,-1.4934307,0.5703408,-0.04627247,-3.0968153,0.2836817502975464,-0.1591005027294159,0,0,965743,3544,269.5945945945946,7.817027358755907,306,262,3.3024331201652486,1.015196372689311,5.678578649435783,0.8652601716059217,890.3181182067125,27.14200218586293,1028.2114761836317,866.0502402864104,0.05033531,0.5408028,0.9975177,-0.99828476,37,890.3181182067125,6.073567471001297,0.021235897671431303,255.02435480896384,261.11915817763656,25278.008030070923,97
200919,31.349396,15.197632,32.700844,15.972046,9.565204,9.641772,141.04433,65.51779,259.87228,-4.925705,141.97742,65.22495,263.639,-7.003372,124.19502,65.455284,259.21246,-23.629402,125.27883,65.094,262.19525,-13.375408,139.99463,65.61267,259.65472,-8.135956,140.78183,65.26855,263.70804,-7.1062393,0.08126641,0.56544256,0.99999815,-0.99961966,2.7817736,1.001276,4.923701,-0.32735524,980001,980001,-137.17256,139.5173,66.16149,259.41852,-5.4792895,140.3783,65.99407,262.4789,-1.277791,140.66443,66.81092,259.93433,-1.9606307,2.9396443,2.3559306,9.421356,-4.6014843,0.12051678,1.1464722,3.2601936,-3.2442777,-1.5170393,0.5807455,0.031913042,-3.0561829,0.2810203731060028,-0.07661181688308716,0,0,975524,3579,279.45714285714286,10.573127276646359,300,263,3.2853762915081544,0.973078111726233,5.82475305522881,0.8407140808872428,918.1218716354646,31.895001573500586,1003.5770086602896,871.0428678268977,0.07528151,0.55325717,0.99691796,-0.9984576,35,918.1218716354646,6.098396832123399,0.021379378158599138,254.92975128814578,261.0495274984278,25539.061935733072,98
200919,28.374266,13.981567,34.9541,14.43158,9.545345,9.569359,146.02359,60.243843,257.98798,4.0212097,146.04459,59.856724,257.84402,5.754181,129.30257,61.699963,256.9818,-8.07769,129.4134,61.455414,256.0972,-21.975388,144.65817,60.65982,256.55774,3.270172,144.8713,59.94023,256.80054,4.6961136,0.08502972,0.5687287,0.999233,-0.99916136,2.925179,1.0535041,5.362173,0.70001554,990001,990001,-141.89131,144.62482,60.243916,255.97331,4.6640635,144.63995,59.939762,257.39294,6.1553097,144.27551,60.71832,257.23645,4.46433,3.0226238,2.2957904,8.443478,-4.954283,0.13547464,1.2099172,3.1639462,-3.5187705,-1.4698645,0.5872211,0.16496146,-3.045909,0.2840235233306885,0.02847694233059883,0,0,985455,3615,275.8611111111111,6.3689907528490375,284,264,3.2881253837480715,0.9846923076123932,5.223538862457083,0.8539795344382367,907.0659218333916,17.560806662397223,927.4886516503436,873.072483691823,0.06141639,0.5553388,0.99425745,-0.99824077,36,907.0659218333916,6.005061741918325,0.021668158005923033,255.2516693850048,261.27839928492904,25800.34485040186,99
