replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,22.029577,14.270569,23.809198,14.306763,6.113149,6.3040714,202.66792,78.580025,318.46088,1.9728813,203.71709,78.528336,321.0097,-3.3271856,191.76157,80.62067,317.06958,-11.543861,192.51726,80.092575,314.58356,-7.809721,202.00288,78.84349,318.36792,-4.5615234,203.0271,78.76253,321.14435,-12.160694,0.02194006,0.5461344,0.99998796,-0.999874,2.977542,1.0595537,5.3450966,0.720733,450001,450001,-199.19043,201.41643,78.79983,317.20822,-1.780775,202.45496,78.526886,317.87735,-1.5013876,201.60936,78.70639,317.94437,3.4033823,3.0212379,2.5660539,8.845591,-5.948536,-0.01112612,1.2413021,3.6539702,-3.4202902,-1.4531044,0.6333886,-0.0011758879,-3.0841575,0.2094452828168869,0.033201172947883606,0,0,896647,3222,271.77777777777777,1.1573703697777589,274,269,3.313793322757955,1.0114129708917623,5.146425918613878,0.7820538619453659,900.6153852739955,3.579972389711756,908.5775765749192,892.1109157474064,0.05778881,0.5445168,0.99622375,-0.9980308,36,900.6153852739955,20.49210743000731,0.06316537456586957,237.9942841110751,258.5495569156483,19520.23252767697,90
200918,20.814518,12.526489,20.946022,12.767334,6.145448,6.421566,207.0214,79.95505,325.4565,-2.397873,206.84917,80.52032,322.85825,4.4458637,196.02496,82.21796,321.78656,-32.484703,195.38696,82.64097,319.44693,-9.067881,206.32608,80.1415,325.46136,-2.9816284,206.11955,80.696785,322.49445,-8.783949,0.08881558,0.5837217,0.9996618,-0.9992438,2.947034,1.0955778,5.099524,0.47214603,455001,455001,-202.81865,205.95789,80.05519,322.77258,-0.69511294,205.78549,80.58821,322.08594,5.8398876,205.7977,80.38174,321.40784,3.4712446,3.070075,2.5554578,9.653882,-3.6306324,0.14169204,1.2939193,3.2870064,-3.527516,-1.3632933,0.6445301,0.14787629,-2.9827592,0.21028387546539307,0.10926840454339981,0,0,906634,3258,277.4166666666667,1.2774758097296577,280,275,3.2964229849528075,0.9886288964455777,5.131765329628475,0.7910659895122395,914.4826764089913,3.829749224032974,923.0224338108106,907.7273549841047,0.056774605,0.5460524,0.996284,-0.9978638,36,914.4826764089913,25.141514214221388,0.05484146811068058,219.91474484885111,245.11110053118318,19765.36605432816,91
200918,19.110512,11.223999,18.820465,11.481506,6.8219304,6.7989,192.99646,91.446785,314.83563,0.7398453,193.16232,91.496284,318.25146,0.7978687,180.67023,93.96994,314.5196,-29.870499,180.86848,93.686455,312.91696,-31.330154,192.137,91.772255,314.7195,-15.398067,192.25398,91.87151,318.19818,-17.587082,0.06060097,0.58313555,0.9995732,-0.999375,3.146717,1.0564926,5.3696365,0.79471797,460001,460001,-188.71387,191.91434,91.300316,313.9361,1.5558462,192.0585,91.35597,313.8554,1.8893912,191.35023,91.68128,315.06543,0.86219645,3.4884381,2.5973518,9.807644,-3.8618634,0.1240677,1.3254154,3.2035322,-3.4277763,-1.4417033,0.62250984,-0.09405642,-3.149516,0.21068182587623596,0.7607176303863525,0,0,916391,3293,278.77142857142854,1.657635394784033,282,276,3.2935475752793724,0.9794395141410338,5.084584031978101,0.787517006067822,918.1469626285954,5.2220093241964465,928.4300182084048,908.1132019178287,0.052485414,0.54144615,0.9958008,-0.9979391,35,918.1469626285954,25.23648573597893,0.04452905897051096,207.10441898694262,232.38543378189206,19997.782654796727,92
200918,23.401007,13.345947,22.539455,13.681335,6.3217177,6.4749427,201.24112,85.3959,317.6658,1.1818047,200.39046,85.44722,318.87128,-0.1429863,190.031,86.790245,314.11914,-21.789234,189.02182,86.34896,314.54657,-24.524864,200.4603,85.500824,317.50793,-14.507942,199.65335,85.5186,318.92108,-10.435802,0.094007194,0.57085747,0.99988985,-0.9998817,2.8836508,1.018801,5.240943,0.6264649,465001,465001,-197.07187,200.19104,85.41429,315.49814,1.7629007,199.3535,85.38247,317.2766,2.2515328,200.85532,85.797646,317.1494,3.5123599,2.839505,2.4637985,8.844892,-5.032028,0.04007719,1.2443266,3.639294,-3.8874662,-1.4217755,0.61740583,0.18756779,-2.9373631,0.21015648543834686,-0.25035178661346436,0,0,926243,3328,281.48571428571427,1.1556427666375249,284,279,3.28714185263374,0.9693145988848375,5.052107352521741,0.8110566787937068,925.2834723470747,2.8832397357056183,931.8552058970818,918.9251481473823,0.038402513,0.5364783,0.9951367,-0.9979975,35,925.2834723470747,22.255157448351383,0.050685014110058546,223.030414163135,245.33625662559643,20243.12331262557,93
200918,27.292633,13.805786,21.946032,13.984375,6.557534,6.5632753,209.70073,77.72352,317.48917,0.40387726,210.21292,77.81005,319.07666,1.2725182,198.06967,80.22813,317.40384,-23.851662,198.54514,79.84888,318.7541,-13.22191,208.97124,77.961716,317.58276,-1.7798615,209.48999,78.06434,319.0221,0.8968239,0.09160454,0.57276964,0.9999936,-0.99945956,2.8331382,1.0729737,5.410727,0.61328787,470001,470001,-205.8787,208.59674,78.00221,317.1929,0.27357522,209.06424,77.94503,318.0326,1.004636,208.96896,78.03592,317.87314,2.7500541,3.0160208,2.4191825,8.177183,-2.296361,0.080600746,1.2397606,3.3325214,-3.4193916,-1.391658,0.63233066,-0.15234973,-3.0704832,0.2110450267791748,0.024922341108322144,0,0,936034,3363,279.74285714285713,0.9363411204670823,282,278,3.3003714491221023,0.9859789624258605,5.073627708951696,0.7765334584435178,923.2553388101286,2.5342190290888245,928.5776127212749,917.2787374056904,0.052593075,0.5412288,0.9947434,-0.99765253,35,923.2553388101286,22.87899275496602,0.04103140579536557,200.04049202194437,222.96051618270576,20466.10307024652,94
200918,21.364532,15.206665,22.157246,14.970337,6.137787,6.265901,207.16975,80.52428,325.82117,5.993553,207.09412,80.15776,325.74445,6.252001,196.19028,82.017136,324.88788,-19.263634,195.94328,81.192085,323.5802,-23.862347,206.5813,80.54455,324.9557,5.1628304,206.439,80.19916,325.1826,5.499628,0.050512344,0.57249373,0.9999595,-0.99962413,2.8391633,1.0791545,5.2023077,0.8529511,475001,475001,-203.25629,205.68521,80.81429,325.63916,3.3613274,205.62628,80.31233,325.5343,5.857398,205.78198,80.73166,322.68558,4.3336954,3.0489306,2.519751,8.264649,-6.970682,-0.017037159,1.2946589,3.5203476,-3.4959278,-1.3784338,0.6439449,-0.020077199,-3.1460297,0.21235986053943634,0.07581751048564911,0,0,945850,3397,288.70588235294116,1.8555070935985298,296,286,3.2511232116938626,0.929192085663251,5.146823181021403,0.7772393053918873,938.6183954702046,7.012846743784276,968.58444995755,932.7239037149701,0.049183592,0.5251793,0.9962433,-0.99817014,34,938.6183954702046,20.702519710641354,0.060136721935123205,198.5031742178835,219.26583065045998,20685.386767040472,95
200918,25.954662,14.477173,31.673853,14.576904,6.555767,6.801079,211.16081,80.401794,317.8806,8.822735,211.01318,80.378876,320.36865,7.448826,199.64319,82.01141,318.27484,-17.330711,199.02168,82.39564,320.2676,-34.538113,210.46957,80.5318,317.8485,1.6601448,210.24509,80.63138,320.45322,1.5107536,0.07448759,0.5685273,0.9998942,-0.99988514,2.8566356,1.0414003,5.174846,0.7403737,480001,480001,-207.19342,209.95242,80.711555,316.3596,6.3578577,209.80228,80.68641,316.19708,6.009957,208.97365,80.32075,313.59927,4.292375,2.9835749,2.5493705,8.481298,-4.6290445,0.089372784,1.2572371,3.1860278,-3.6989295,-1.3962436,0.6171523,-0.09834829,-2.96823,0.212101548910141,-0.0254703089594841,0,0,955840,3432,285.42857142857144,1.1028719466067876,287,282,3.2683484620915633,0.9439008508559286,4.931612444848186,0.8116669010378966,932.8800324655634,2.4558793171841504,937.3146635833587,925.631330491243,0.036582805,0.5386755,0.99488854,-0.9981718,35,932.8800324655634,20.91407523304224,0.034442170057445765,201.62029050290585,222.56880790600553,20907.974462524522,96
200918,20.723099,13.970093,21.15104,14.293823,6.3872857,6.5071383,212.28336,75.20244,320.831,2.0675316,212.33354,75.00253,322.215,4.4699745,200.95078,77.73961,314.87378,-14.6273575,200.75064,77.22113,319.4278,-15.26065,211.45683,75.435234,320.60367,-6.23785,211.44482,75.37278,322.26636,-7.1795216,0.101158135,0.5635404,0.99997413,-0.9992891,2.837193,1.1005387,5.068109,0.811244,485001,485001,-208.4082,211.07956,75.73231,320.40134,1.5023551,211.1311,75.432724,321.75827,3.3172562,210.84596,75.90577,320.69687,3.3419719,3.0046349,2.488393,9.733356,-4.963461,0.14878179,1.2216638,3.2559566,-3.47481,-1.4429039,0.628465,-0.14436208,-3.1577353,0.21202205121517181,0.007189206779003143,0,0,965616,3468,271.55555555555554,1.6063146994223292,275,269,3.3061549041892357,1.0112996543993178,5.176352688430115,0.7929259080452631,897.8047317598324,4.619898576679261,907.8599501489863,888.515849875152,0.062740594,0.5526268,0.99595296,-0.9981004,36,897.8047317598324,21.746993530075997,0.030042806174606085,204.02754731616005,225.80458365241066,21133.803854486905,97
200918,24.074324,16.045044,25.901129,15.648682,6.5975165,6.726017,207.74905,81.65429,312.28125,0.82144547,208.12866,81.903336,314.162,2.8668442,196.0292,83.5304,311.15063,-11.905136,196.1135,83.781586,312.25522,-11.0673485,206.94711,81.731926,312.0431,-7.496399,207.39262,82.06243,313.27747,-10.476234,0.069676585,0.56240153,0.999928,-0.99867535,2.9269161,1.0257617,5.3586826,0.8886525,490001,490001,-203.85814,206.16003,81.90684,311.23065,1.4256089,206.64447,82.11041,313.45776,3.4302256,206.1621,82.1343,314.7757,3.8757906,3.1117492,2.4646118,9.495632,-3.8365798,0.05585103,1.2037122,3.2053173,-3.4277449,-1.4412171,0.6337517,-0.1441354,-2.9098663,0.21279367804527283,0.17292466759681702,0,0,975565,3503,284.25714285714287,1.05133539959852,286,282,3.269405663727696,0.9451256677484408,5.004486027817238,0.7942519097355621,929.3519128121956,2.6002907244134175,934.2969780397756,923.3624905808449,0.044000857,0.5398878,0.9975066,-0.9978957,35,929.3519128121956,20.470956661272794,0.036725110840052366,201.9866742589511,222.49435603106394,21356.33462289814,98
200918,22.251911,13.613647,24.151337,13.619263,6.2574186,6.386971,203.92795,81.63971,320.55804,-1.1081619,206.00131,81.919075,321.05197,1.0572109,192.90488,83.56638,319.46185,-26.930336,194.65219,83.67834,319.04184,-28.684223,203.31006,81.72414,319.9281,-6.226738,205.27202,82.05552,320.08698,-7.8331947,0.06550769,0.57126933,0.9989767,-0.99996716,2.8300235,1.1001251,5.171214,0.5414407,495001,495001,-200.78897,202.88492,81.63609,319.68225,0.27133283,204.90126,81.77044,320.27167,2.7066123,203.36603,81.42484,319.54398,3.8137064,2.8935204,2.5099897,9.69458,-4.9744196,-0.0049669244,1.2364202,3.0256026,-3.4363618,-1.4163095,0.65684104,0.21491945,-3.0951579,0.2135135382413864,-0.1644093543291092,0,0,985339,3538,279.25714285714287,1.0781692722350404,281,277,3.2968698939971293,0.9858865739393978,5.0522553348999715,0.766771724903494,920.6744669693697,3.160426098272862,926.7038661606249,913.8184581301308,0.030796839,0.5402209,0.99532735,-0.99808395,35,920.6744669693697,22.748556752689183,0.032960157841444016,214.61621127603576,237.39772818656638,21593.74668238731,99
